,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
10,200000.0,199844.1447669585,201437.03855662455,201964.2391531471,201979.2810855961,200190.34629819173,200707.26582009118,200681.8057433932,201304.51447263977,201612.83351910207,201311.0930971261,201503.25217635743,203423.7299195095,204348.66963485055,204990.27228734994,205472.56862747791,204402.51545536623,203387.9464672928,203893.03607322625,204475.2726231804,205055.15867192473,205641.50376480765,205685.45688590064,204164.91935257474,204020.62517541405,204183.01151811198,204288.0114061685,204273.10139464354,204334.90765104318,198938.28148353717,200253.08950184117,200328.37644353815,200145.1588631955,200529.65635956352,200731.0557907042,200743.19690026715,200538.98633150125,200506.19332219893,200134.9375787463,200943.15463198768,202790.6238039024,203538.35681766522,202861.251978843,202828.51872709833,203086.11444734823,204038.6680438784,204024.93582469306,204006.05433986525,203677.41207653878,203821.76607648956,203906.3356383753,203440.4208390469,203648.87183904942,203032.01210732383,203321.99995801825,203467.97486482968,202993.05884167113,203218.0109302048,202887.80745234288,202965.26568780912,202312.7420189821,202654.01598860632,202673.9382287641,202673.9382287641,203447.78356888954,203447.78356888954,203447.78356888954,203447.78356888954,203447.78356888954,203907.5380792514,203693.41738701705,204434.7386431577,205267.6388596152,205788.2608642676,206067.3276986344,205979.43891311044,206601.0295423426,206147.98547954252,205656.80743069973,206226.02383392327,206866.4362556581,207380.73622056536,207269.6060038616,207370.54473335444
11,100000.0,99922.07238347924,100718.51927831228,100982.11957657355,100989.64054279805,100095.17314909586,100353.63291004559,100340.9028716966,100652.25723631989,100806.41675955104,100655.54654856306,100751.62608817872,101711.86495975475,102174.33481742528,102495.13614367497,102736.28431373896,102201.25772768311,101693.9732336464,101946.51803661312,102237.6363115902,102527.57933596236,102820.75188240383,102842.72844295032,102082.45967628737,102010.31258770703,102091.50575905599,102144.00570308424,102136.55069732177,102167.45382552159,99469.14074176858,100126.54475092058,100164.18822176907,100072.57943159775,100264.82817978176,100365.5278953521,100371.59845013358,100269.49316575062,100253.09666109947,100067.46878937315,100471.57731599384,101395.3119019512,101769.17840883261,101430.6259894215,101414.25936354916,101543.05722367411,102019.3340219392,102012.46791234653,102003.02716993263,101838.70603826939,101910.88303824478,101953.16781918766,101720.21041952346,101824.43591952471,101516.00605366191,101660.99997900912,101733.98743241484,101496.52942083556,101609.0054651024,101443.90372617144,101482.63284390456,101156.37100949105,101327.00799430316,101336.96911438205,101336.96911438205,101723.89178444477,101723.89178444477,101723.89178444477,101723.89178444477,101723.89178444477,101953.7690396257,101846.70869350852,102217.36932157885,102633.8194298076,102894.1304321338,103033.6638493172,102989.71945655522,103300.5147711713,103073.99273977126,102828.40371534986,103113.01191696164,103433.21812782905,103690.36811028268,103634.8030019308,103685.27236667722
12,50000.0,49961.03619173962,50359.25963915614,50491.05978828677,50494.820271399025,50047.58657454793,50176.816455022796,50170.4514358483,50326.12861815994,50403.20837977552,50327.77327428153,50375.81304408936,50855.932479877374,51087.16740871264,51247.568071837486,51368.14215686948,51100.62886384156,50846.9866168232,50973.25901830656,51118.8181557951,51263.78966798118,51410.37594120191,51421.36422147516,51041.229838143685,51005.15629385351,51045.752879527994,51072.00285154212,51068.275348660885,51083.726912760794,49734.57037088429,50063.27237546029,50082.094110884536,50036.28971579888,50132.41408989088,50182.76394767605,50185.79922506679,50134.74658287531,50126.54833054973,50033.73439468657,50235.78865799692,50697.6559509756,50884.589204416305,50715.31299471075,50707.12968177458,50771.52861183706,51009.6670109696,51006.233956173266,51001.51358496631,50919.353019134694,50955.44151912239,50976.58390959383,50860.10520976173,50912.217959762354,50758.00302683096,50830.49998950456,50866.99371620742,50748.26471041778,50804.5027325512,50721.95186308572,50741.31642195228,50578.185504745525,50663.50399715158,50668.48455719103,50668.48455719103,50861.945892222386,50861.945892222386,50861.945892222386,50861.945892222386,50861.945892222386,50976.88451981285,50923.35434675426,51108.684660789426,51316.9097149038,51447.0652160669,51516.8319246586,51494.85972827761,51650.25738558565,51536.99636988563,51414.20185767493,51556.50595848082,51716.609063914526,51845.18405514134,51817.4015009654,51842.63618333861
13,30000.0,29997.78281987199,30278.71395051534,30360.88717368349,30379.64512921653,30107.295766869367,30154.173170503193,30172.332797192823,30246.984904982754,30310.207290851722,30183.915488853618,30216.714114345094,30585.2467290079,30753.9635354044,30841.69282698576,30908.48800249371,30726.687618941243,30561.19066103208,30620.63297775422,30733.43923747993,30818.814807160234,30884.649978461985,30879.147875642375,30629.366071224726,30563.62006229675,30641.60393517334,30661.524081446976,30666.67397294894,30661.198299145475,29396.231691871024,29646.67981074005,29690.020695523508,29664.202841125487,29689.32393309096,29694.73288812465,29715.234398270688,29678.922234537058,29670.11058385212,29607.14251271585,29731.990306216092,30038.94037023056,30126.993799547905,30083.97448527114,30078.215693319315,30108.59678954367,30256.475731886174,30252.097711623253,30232.00528979217,30184.85480261224,30204.018935056505,30251.70739212171,30207.167852979263,30245.234142932353,30152.345655080768,30191.118742068655,30257.729233017395,30178.33869643996,30219.948972616374,30178.03972088192,30190.0179842946,30079.17914593343,30089.786672259455,30147.74721647425,30147.74721647425,30297.70897874143,30297.70897874143,30297.70897874143,30297.70897874143,30297.70897874143,30401.87057753642,30366.381876235926,30508.861168312997,30625.496906809894,30745.922178498775,30761.585718706854,30768.72290794807,30905.59052145283,30836.719456388942,30741.179000912252,30883.093323530804,30987.365764916703,31106.243731434315,31086.473435114844,31111.90281968459
14,20000.0,19984.414476695845,20143.703855662457,20196.423915314706,20197.92810855961,20019.03462981917,20070.726582009116,20068.18057433932,20130.45144726398,20161.283351910206,20131.10930971261,20150.325217635742,20342.372991950946,20434.866963485056,20499.02722873499,20547.256862747792,20440.251545536623,20338.79464672928,20389.303607322625,20447.527262318043,20505.515867192473,20564.150376480764,20568.545688590064,20416.491935257473,20402.062517541406,20418.301151811196,20428.801140616848,20427.310139464353,20433.490765104314,19893.828148353714,20025.308950184117,20032.837644353815,20014.51588631955,20052.965635956352,20073.10557907042,20074.319690026714,20053.898633150122,20050.619332219892,20013.49375787463,20094.315463198767,20279.062380390234,20353.83568176652,20286.1251978843,20282.85187270983,20308.611444734823,20403.86680438784,20402.493582469306,20400.605433986522,20367.74120765388,20382.17660764895,20390.63356383753,20344.04208390469,20364.887183904943,20303.201210732383,20332.199995801824,20346.797486482967,20299.30588416711,20321.801093020476,20288.780745234286,20296.52656878091,20231.27420189821,20265.40159886063,20267.39382287641,20267.39382287641,20344.778356888954,20344.778356888954,20344.778356888954,20344.778356888954,20344.778356888954,20390.75380792514,20369.341738701703,20443.47386431577,20526.763885961518,20578.82608642676,20606.73276986344,20597.943891311043,20660.10295423426,20614.798547954248,20565.68074306997,20622.60238339233,20686.643625565805,20738.073622056534,20726.96060038616,20737.054473335444
15,15002.8785,15004.75746050334,15008.698460050342,15013.372318837786,15014.860144034583,15017.502308974128,15020.049577715776,15021.40423598719,15023.435280053936,15024.804065242302,15026.235328077557,15027.878296648329,15029.501608061933,15031.157859139143,15032.738836322767,15034.63521632697,15035.824756665284,15037.011233596833,15038.17103827328,15041.38063511798,15042.993823191096,15044.291582268223,15045.526718607127,15046.77775415378,15049.442839429596,15051.252986414322,15052.744565585275,15054.115720087755,15055.487150029856,15058.250434141373,15060.00818371455,15061.385722663113,15062.873486344799,15064.373296657834,15066.922941838293,15068.541430700705,15070.192038729025,15071.846444411036,15073.506156141495,15075.154444039668,15076.802912178124,15078.514430844714,15080.186336524806,15081.842593390147,15083.553326795516,15085.23453964932,15086.87822680476,15088.472306358204,15090.08858351166,15091.716653168936,15093.355915431803,15094.96079196629,15096.562669205534,15098.277034862249,15099.950980837104,15101.62511240235,15103.298674497306,15104.942215459065,15106.589711506505,15108.277117577281,15109.99115161627,15111.707797711006,15113.374014612782,15115.040415231633,15116.763378688565,15118.486538546102,15120.20989482663,15121.933447552541,15123.657196746228,15125.413204583341,15127.198457103877,15128.96470879573,15130.641603244052,15132.316565269532,15134.310853269668,15135.981832530977,15137.939369061378,15139.591523764117,15141.359222470432,15143.696745507197,15145.340896662858,15146.951755120626,15148.584293580794,15150.242003160041
16,10000.0,9984.63808080744,10046.560074397039,10066.047370478303,10068.500176931495,9960.225192543006,9987.36662251837,10011.230611627601,10026.890327783927,10027.073834789238,10018.450627411146,10033.080845477223,10129.915449840311,10169.753436693987,10210.839375502394,10231.642216569366,10189.966505380624,10133.392637870582,10172.0570084847,10196.3183308816,10224.275539638773,10237.540865820007,10228.237172695968,10154.614766957327,10156.780363067683,10158.309136275635,10158.75976952823,10174.664412734208,10185.29596845468,9863.625299455216,9923.712004733576,9914.187284229625,9906.713057869634,9938.165456323395,9954.023188654062,9948.677038029824,9929.709485274096,9931.302145067904,9917.49328286531,9940.991558902908,10028.42363885208,10080.14032137302,10039.959004075481,10037.49144398774,10062.68004766164,10126.4262845282,10114.786617907166,10123.024595660487,10100.349543967783,10108.496349942136,10121.053767692709,10095.079918461874,10114.222613677977,10083.3892075075,10095.850778560136,10109.457838319866,10085.53309161838,10099.466690528257,10068.882345984142,10079.5587800782,10042.697875999891,10069.080359762756,10071.923170246464,10113.746560412354,10113.746560412354,10113.746560412354,10113.746560412354,10113.746560412354,10113.746560412354,10142.08316187604,10130.968817899133,10171.544170952578,10210.852092516907,10247.105849729489,10256.58991439451,10250.46727884351,10285.65795224631,10261.514789402754,10232.869182428763,10272.079458943423,10307.358059864662,10335.036399850338,10333.53204956368,10330.874626940269
17,5000.0,5004.982275707183,5060.105435460638,5069.629559656073,5083.460979940719,5019.648768189135,5011.398837082024,5048.332074387756,5036.973460060497,5043.933756453681,4983.045385269356,4995.05291874168,5102.244897553092,5141.650758580315,5159.241083865624,5164.419747780291,5132.352060571867,5092.290584986431,5104.5747351918,5133.4773303283155,5145.915242171664,5130.7085581059255,5113.135547081069,5061.41407483397,5033.8093102236835,5071.185587783148,5072.7187111083695,5092.018438395232,5089.323373757254,4578.810797040993,4645.512414531194,4659.272542502531,4657.351112904192,4653.806092607361,4645.78642599334,4654.553667174093,4637.7965455226795,4636.924065061575,4626.435318160618,4634.73942508429,4698.363072204995,4711.8449048796765,4732.0375903230515,4729.888501502522,4740.899951254817,4782.192055195419,4770.7543249782475,4765.624618574438,4753.605171383263,4756.203065470922,4790.9146190073625,4795.390195724306,4813.0343168265745,4797.560316711839,4799.855533593544,4834.148440241912,4817.949390362696,4830.829404296124,4809.568598348018,4819.892972527592,4791.911443127343,4790.709104587826,4821.774935298924,4821.774935298924,4862.2204370154295,4862.2204370154295,4862.2204370154295,4862.2204370154295,4862.2204370154295,4890.871545492051,4884.3650826718995,4912.260800769086,4923.9578412227565,4977.194394389597,4968.454711085706,4973.525865683703,5016.5237071987185,5002.549128888656,4973.433068559651,5031.610151357525,5056.501999092587,5091.890203081621,5093.33239090353,5089.949240476679
18,2000.0,1999.852187991466,2018.5809300343558,2024.059144912233,2025.3096752811016,2007.1530511246244,2010.2782113668795,2011.4888531461884,2016.4656603321832,2020.6804860567818,2012.2610325902415,2014.4476076230062,2039.016448600527,2050.2642356936267,2056.112855132384,2060.565866832914,2048.445841262749,2037.4127107354723,2041.3755318502813,2048.8959491653286,2054.587653810682,2058.976665230799,2058.6098583761586,2041.9577380816486,2037.5746708197833,2042.7735956782228,2044.1016054297984,2044.4449315299294,2044.0798866096984,1959.7487794580684,1976.4453207160034,1979.3347130349007,1977.613522741699,1979.2882622060638,1979.6488592083101,1981.015626551379,1978.594815635804,1978.0073722568077,1973.8095008477235,1982.1326870810728,2002.5960246820373,2008.4662533031935,2005.598299018076,2005.214379554621,2007.2397859695777,2017.0983821257446,2016.806514108217,2015.467019319478,2012.3236535074825,2013.6012623371003,2016.7804928081139,2013.8111901986174,2016.3489428621567,2010.1563770053845,2012.7412494712435,2017.181948867826,2011.8892464293306,2014.6632648410916,2011.869314725461,2012.6678656196398,2005.2786097288954,2005.9857781506303,2009.8498144316166,2009.8498144316166,2019.8472652494288,2019.8472652494288,2019.8472652494288,2019.8472652494288,2019.8472652494288,2026.7913718357613,2024.4254584157284,2033.9240778875333,2041.6997937873261,2049.728145233252,2050.772381247123,2051.2481938632045,2060.3727014301885,2055.7812970925966,2049.41193339415,2058.872888235387,2065.82438432778,2073.7495820956206,2072.4315623409893,2074.1268546456395
19,1000.1919,1000.3171640335561,1000.5798973366894,1000.8914879225191,1000.9906762689723,1001.1668205982753,1001.3366385143852,1001.4269490658128,1001.562352003596,1001.653604349487,1001.7490218718373,1001.8585531098887,1001.9667738707956,1002.0771906092762,1002.1825890881844,1002.3090144217979,1002.388317111019,1002.4674155731223,1002.5447358848854,1002.7587090078654,1002.8662548794065,1002.952772151215,1003.0351145738085,1003.1185169435853,1003.2961892953064,1003.4168657609548,1003.5163043723517,1003.607714672517,1003.6991433353237,1003.8833622760915,1004.00054558097,1004.0923815108742,1004.1915657563198,1004.2915531105222,1004.4615294558861,1004.5694287133803,1004.6794692486015,1004.7897629607356,1004.9004104094329,1005.0102962693112,1005.1201941452083,1005.2342953896476,1005.3457557683205,1005.4561728926765,1005.5702217863677,1005.682302643288,1005.791881786984,1005.8981537572137,1006.0059055674442,1006.1144435445958,1006.2237276954536,1006.3307194644194,1006.437511280369,1006.55180232415,1006.6633987224736,1006.77500749349,1006.8865782998204,1006.996147697271,1007.1059807671004,1007.2184745051521,1007.3327434410847,1007.4471865140671,1007.5582676408521,1007.6693610154422,1007.7842252459043,1007.8991025697401,1008.013992988442,1008.1288965035028,1008.2438131164153,1008.3608803055562,1008.4798971402587,1008.5976472530488,1008.7094402162703,1008.8211043513022,1008.9540568846446,1009.0654555020652,1009.1959579374253,1009.3061015842746,1009.4239481646956,1009.5797830338133,1009.6893931108573,1009.7967836747085,1009.905619572053,1010.0161335440027
20,1000.1919,1000.3171640335561,1000.5798973366894,1000.8914879225191,1000.9906762689723,1001.1668205982753,1001.3366385143852,1001.4269490658128,1001.562352003596,1001.653604349487,1001.7490218718373,1001.8585531098887,1001.9667738707956,1002.0771906092762,1002.1825890881844,1002.3090144217979,1002.388317111019,1002.4674155731223,1002.5447358848854,1002.7587090078654,1002.8662548794065,1002.952772151215,1003.0351145738085,1003.1185169435853,1003.2961892953064,1003.4168657609548,1003.5163043723517,1003.607714672517,1003.6991433353237,1003.8833622760915,1004.00054558097,1004.0923815108742,1004.1915657563198,1004.2915531105222,1004.4615294558861,1004.5694287133803,1004.6794692486015,1004.7897629607356,1004.9004104094329,1005.0102962693112,1005.1201941452083,1005.2342953896476,1005.3457557683205,1005.4561728926765,1005.5702217863677,1005.682302643288,1005.791881786984,1005.8981537572137,1006.0059055674442,1006.1144435445958,1006.2237276954536,1006.3307194644194,1006.437511280369,1006.55180232415,1006.6633987224736,1006.77500749349,1006.8865782998204,1006.996147697271,1007.1059807671004,1007.2184745051521,1007.3327434410847,1007.4471865140671,1007.5582676408521,1007.6693610154422,1007.7842252459043,1007.8991025697401,1008.013992988442,1008.1288965035028,1008.2438131164153,1008.3608803055562,1008.4798971402587,1008.5976472530488,1008.7094402162703,1008.8211043513022,1008.9540568846446,1009.0654555020652,1009.1959579374253,1009.3061015842746,1009.4239481646956,1009.5797830338133,1009.6893931108573,1009.7967836747085,1009.905619572053,1010.0161335440027
21,2000.0,1996.9276161614875,2009.3120148794078,2013.2094740956604,2013.7000353862986,1992.0450385086015,1997.4733245036737,2002.24612232552,2005.3780655567857,2005.4147669578479,2003.6901254822292,2006.616169095444,2025.9830899680624,2033.9506873387973,2042.1678751004783,2046.3284433138729,2037.9933010761247,2026.6785275741163,2034.4114016969402,2039.26366617632,2044.8551079277545,2047.5081731640012,2045.6474345391935,2030.9229533914654,2031.356072613536,2031.6618272551273,2031.7519539056457,2034.9328825468415,2037.059193690936,1972.7250598910432,1984.7424009467154,1982.8374568459253,1981.3426115739267,1987.633091264679,1990.8046377308124,1989.7354076059646,1985.941897054819,1986.260429013581,1983.4986565730624,1988.1983117805812,2005.684727770416,2016.0280642746038,2007.9918008150962,2007.4982887975475,2012.536009532328,2025.28525690564,2022.9573235814332,2024.6049191320972,2020.0699087935564,2021.6992699884272,2024.2107535385417,2019.015983692375,2022.8445227355955,2016.6778415015,2019.1701557120277,2021.8915676639735,2017.1066183236762,2019.8933381056518,2013.776469196829,2015.91175601564,2008.5395751999788,2013.816071952552,2014.3846340492933,2022.749312082471,2022.7493120824713,2022.7493120824713,2022.7493120824713,2022.7493120824713,2022.7493120824713,2028.416632375209,2026.193763579827,2034.3088341905166,2042.1704185033818,2049.4211699458983,2051.3179828789025,2050.093455768703,2057.131590449263,2052.3029578805513,2046.5738364857534,2054.415891788685,2061.471611972933,2067.007279970068,2066.7064099127365,2066.1749253880544
22,5000.0,4999.630469978665,5046.452325085889,5060.147862280582,5063.274188202754,5017.882627811561,5025.695528417198,5028.7221328654705,5041.164150830458,5051.701215141954,5030.652581475603,5036.119019057514,5097.5411215013155,5125.660589234066,5140.28213783096,5151.414667082285,5121.114603156873,5093.53177683868,5103.438829625702,5122.239872913322,5136.469134526704,5147.441663076997,5146.524645940395,5104.894345204121,5093.936677049458,5106.933989195556,5110.254013574496,5111.112328824824,5110.199716524246,4899.37194864517,4941.113301790007,4948.33678258725,4944.033806854248,4948.22065551516,4949.122148020775,4952.539066378448,4946.487039089509,4945.01843064202,4934.5237521193085,4955.331717702681,5006.490061705092,5021.165633257983,5013.995747545189,5013.035948886552,5018.099464923945,5042.745955314362,5042.0162852705425,5038.667548298694,5030.8091337687065,5034.003155842751,5041.951232020285,5034.527975496543,5040.872357155392,5025.390942513462,5031.853123678108,5042.954872169565,5029.723116073325,5036.658162102729,5029.673286813653,5031.6696640491,5013.1965243222385,5014.964445376576,5024.624536079041,5024.624536079041,5049.618163123571,5049.618163123571,5049.618163123571,5049.618163123571,5049.618163123571,5066.978429589403,5061.063646039322,5084.8101947188325,5104.249484468316,5124.320363083129,5126.930953117809,5128.120484658011,5150.931753575471,5139.45324273149,5123.529833485374,5147.182220588468,5164.56096081945,5184.3739552390525,5181.078905852473,5185.317136614098
23,10000.0,9999.26093995733,10092.904650171778,10120.295724561163,10126.548376405508,10035.765255623122,10051.391056834396,10057.444265730941,10082.328301660917,10103.402430283908,10061.305162951207,10072.238038115029,10195.082243002631,10251.321178468132,10280.56427566192,10302.82933416457,10242.229206313747,10187.06355367736,10206.877659251404,10244.479745826644,10272.938269053408,10294.883326153995,10293.04929188079,10209.788690408242,10187.873354098916,10213.867978391112,10220.508027148991,10222.224657649647,10220.399433048491,9798.74389729034,9882.226603580015,9896.6735651745,9888.067613708496,9896.44131103032,9898.24429604155,9905.078132756897,9892.974078179019,9890.03686128404,9869.047504238617,9910.663435405362,10012.980123410183,10042.331266515966,10027.991495090379,10026.071897773105,10036.19892984789,10085.491910628723,10084.032570541085,10077.335096597388,10061.618267537413,10068.006311685502,10083.90246404057,10069.055950993086,10081.744714310784,10050.781885026923,10063.706247356216,10085.90974433913,10059.44623214665,10073.316324205458,10059.346573627306,10063.3393280982,10026.393048644477,10029.928890753152,10049.249072158082,10049.249072158082,10099.236326247143,10099.236326247143,10099.236326247143,10099.236326247143,10099.236326247143,10133.956859178807,10122.127292078643,10169.620389437665,10208.498968936632,10248.640726166259,10253.861906235617,10256.240969316023,10301.863507150942,10278.90648546298,10247.059666970748,10294.364441176936,10329.1219216389,10368.747910478105,10362.157811704947,10370.634273228196
24,15002.8785,15004.75746050334,15008.698460050342,15013.372318837786,15014.860144034583,15017.502308974128,15020.049577715776,15021.40423598719,15023.435280053936,15024.804065242302,15026.235328077557,15027.878296648329,15029.501608061933,15031.157859139143,15032.738836322767,15034.63521632697,15035.824756665284,15037.011233596833,15038.17103827328,15041.38063511798,15042.993823191096,15044.291582268223,15045.526718607127,15046.77775415378,15049.442839429596,15051.252986414322,15052.744565585275,15054.115720087755,15055.487150029856,15058.250434141373,15060.00818371455,15061.385722663113,15062.873486344799,15064.373296657834,15066.922941838293,15068.541430700705,15070.192038729025,15071.846444411036,15073.506156141495,15075.154444039668,15076.802912178124,15078.514430844714,15080.186336524806,15081.842593390147,15083.553326795516,15085.23453964932,15086.87822680476,15088.472306358204,15090.08858351166,15091.716653168936,15093.355915431803,15094.96079196629,15096.562669205534,15098.277034862249,15099.950980837104,15101.62511240235,15103.298674497306,15104.942215459065,15106.589711506505,15108.277117577281,15109.99115161627,15111.707797711006,15113.374014612782,15115.040415231633,15116.763378688565,15118.486538546102,15120.20989482663,15121.933447552541,15123.657196746228,15125.413204583341,15127.198457103877,15128.96470879573,15130.641603244052,15132.316565269532,15134.310853269668,15135.981832530977,15137.939369061378,15139.591523764117,15141.359222470432,15143.696745507197,15145.340896662858,15146.951755120626,15148.584293580794,15150.242003160041
25,20003.838,20006.34328067112,20011.59794673379,20017.82975845038,20019.813525379443,20023.336411965505,20026.732770287705,20028.53898131626,20031.24704007192,20033.07208698974,20034.98043743675,20037.171062197776,20039.335477415916,20041.543812185526,20043.651781763692,20046.18028843596,20047.76634222038,20049.348311462447,20050.89471769771,20055.174180157308,20057.32509758813,20059.0554430243,20060.702291476173,20062.370338871708,20065.92378590613,20068.337315219098,20070.326087447036,20072.15429345034,20073.982866706476,20077.667245521832,20080.010911619403,20081.84763021749,20083.8313151264,20085.831062210447,20089.230589117728,20091.38857426761,20093.589384972034,20095.795259214716,20098.00820818866,20100.205925386228,20102.403882904167,20104.685907792955,20106.91511536641,20109.12345785353,20111.404435727352,20113.64605286576,20115.83763573968,20117.963075144275,20120.118111348886,20122.28887089192,20124.474553909076,20126.614389288392,20128.750225607382,20131.036046483,20133.267974449474,20135.5001498698,20137.731565996408,20139.92295394542,20142.119615342006,20144.36949010304,20146.65486882169,20148.94373028134,20151.16535281704,20153.38722030884,20155.68450491808,20157.982051394796,20160.279859768834,20162.57793007005,20164.876262328296,20167.217606111117,20169.597942805165,20171.952945060966,20174.188804325397,20176.422087026036,20179.081137692887,20181.3091100413,20183.9191587485,20186.122031685485,20188.478963293906,20191.59566067626,20193.787862217137,20195.93567349416,20198.11239144105,20200.322670880043
26,30000.0,29976.62171504377,30215.555783493688,30294.635872972067,30296.892162839416,30028.551944728755,30106.089873013676,30102.270861508987,30195.67717089597,30241.92502786531,30196.663964568917,30225.487826453616,30513.559487926417,30652.300445227585,30748.540843102488,30820.885294121686,30660.377318304934,30508.191970093914,30583.95541098394,30671.290893477064,30758.273800788713,30846.22556472115,30852.818532885096,30624.73790288621,30603.09377631211,30627.451727716798,30643.20171092527,30640.965209196533,30650.236147656477,29840.742222530575,30037.96342527618,30049.256466530725,30021.77382947933,30079.44845393453,30109.658368605633,30111.479535040075,30080.847949725183,30075.92899832984,30020.24063681195,30141.473194798156,30418.59357058536,30530.753522649782,30429.18779682645,30424.27780906475,30462.917167102234,30605.80020658176,30603.74037370396,30600.90815097979,30551.61181148082,30573.26491147343,30585.950345756297,30516.063125857036,30547.330775857416,30454.801816098574,30498.29999370274,30520.196229724457,30448.958826250673,30482.70163953072,30433.171117851434,30444.789853171373,30346.911302847315,30398.102398290946,30401.090734314614,30401.090734314614,30517.167535333432,30517.167535333432,30517.167535333432,30517.167535333432,30517.167535333432,30586.130711887705,30554.012608052555,30665.210796473657,30790.14582894228,30868.239129640144,30910.099154795163,30896.915836966567,30990.154431351395,30922.197821931375,30848.521114604955,30933.903575088494,31029.96543834871,31107.110433084807,31090.44090057924,31105.58171000317
27,50000.0,49996.304699786655,50464.52325085889,50601.47862280582,50632.74188202754,50178.826278115615,50256.955284171985,50287.221328654705,50411.64150830459,50517.01215141954,50306.52581475603,50361.19019057516,50975.41121501316,51256.60589234066,51402.82137830961,51514.14667082285,51211.14603156873,50935.31776838681,51034.388296257035,51222.398729133216,51364.69134526705,51474.41663076998,51465.24645940396,51048.94345204121,50939.366770494584,51069.33989195557,51102.54013574496,51111.12328824823,51101.997165242465,48993.71948645171,49411.13301790009,49483.36782587251,49440.33806854248,49482.2065551516,49491.22148020775,49525.39066378448,49464.87039089511,49450.1843064202,49345.237521193085,49553.31717702682,50064.90061705094,50211.656332579834,50139.9574754519,50130.35948886553,50180.99464923945,50427.45955314362,50420.16285270543,50386.67548298695,50308.09133768707,50340.03155842751,50419.51232020284,50345.279754965435,50408.72357155392,50253.90942513461,50318.531236781084,50429.548721695646,50297.23116073326,50366.58162102729,50296.73286813653,50316.69664049099,50131.96524322239,50149.64445376575,50246.24536079041,50246.24536079041,50496.18163123572,50496.18163123572,50496.18163123572,50496.18163123572,50496.18163123572,50669.78429589404,50610.636460393216,50848.10194718833,51042.494844683155,51243.20363083129,51269.30953117809,51281.20484658012,51509.317535754715,51394.53242731491,51235.29833485375,51471.82220588467,51645.60960819451,51843.739552390514,51810.78905852474,51853.17136614099
28,100000.0,99992.60939957331,100929.04650171778,101202.95724561164,101265.48376405508,100357.65255623123,100513.91056834397,100574.44265730941,100823.28301660917,101034.02430283908,100613.05162951206,100722.38038115032,101950.82243002632,102513.21178468132,102805.64275661921,103028.2933416457,102422.29206313746,101870.63553677363,102068.77659251407,102444.79745826643,102729.3826905341,102948.83326153996,102930.49291880793,102097.88690408242,101878.73354098917,102138.67978391114,102205.08027148992,102222.24657649646,102203.99433048493,97987.43897290342,98822.26603580017,98966.73565174502,98880.67613708496,98964.4131103032,98982.4429604155,99050.78132756896,98929.74078179021,98900.3686128404,98690.47504238617,99106.63435405365,100129.80123410188,100423.31266515967,100279.9149509038,100260.71897773106,100361.9892984789,100854.91910628724,100840.32570541085,100773.3509659739,100616.18267537413,100680.06311685502,100839.02464040568,100690.55950993087,100817.44714310784,100507.81885026922,100637.06247356217,100859.09744339129,100594.46232146652,100733.16324205458,100593.46573627306,100633.39328098198,100263.93048644478,100299.2889075315,100492.49072158082,100492.49072158082,100992.36326247144,100992.36326247144,100992.36326247144,100992.36326247144,100992.36326247144,101339.56859178808,101221.27292078643,101696.20389437665,102084.98968936631,102486.40726166258,102538.61906235619,102562.40969316024,103018.63507150943,102789.06485462982,102470.5966697075,102943.64441176935,103291.21921638901,103687.47910478103,103621.57811704947,103706.34273228198
