,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
10,199999.99999999997,199264.6304088264,200333.31857300675,200823.7833501202,200495.82971172844,199818.8065569913,201096.48773451697,200976.70412344948,201587.91455593097,201795.8938284747,201992.97580906068,201612.59684600064,202361.12846821966,202686.85460605373,202701.88435513855,203164.7702861542,202698.64994056863,201662.1367011908,201725.70763009397,201847.73566128238,201918.87046775108,202111.51696557095,202013.78205572697,200875.2837318239,200790.63499209684,200694.3297549932,200253.7225378213,200682.11226920882,200818.45510254128,200423.61481305223,200917.2089787413,200934.33482926848,200608.74210985948,201041.6915100216,201194.76884066986,201114.77271538545,201209.00900057776,201516.02023789816,201259.29816534658,202166.10764318687,202899.01994232374,203128.94109192808,202506.47720929014,202260.73553071413,202401.03919842478,202932.9209560825,202851.4806721042,202940.1986995897,202764.9676137412,202911.5046792582,202824.0153117823,202732.83153247848,202777.19618607563,202706.4159365707,202780.1130610705,202762.47308317455,202511.17872828906,202884.03307162324,202420.1396191367,203125.3682113578,202925.01819821668,203322.1890229303,202740.6481192758,202740.6481192758,202860.33253736215,202860.33253736215,202860.33253736215,202860.33253736215,202860.33253736215,203570.42100406968,203392.00642751734,203768.12072994263,204056.9786905982,204066.08934722457,203970.45720043595,203755.13438824794,204291.30555044414,204141.4799402465,203829.15729096322,203684.1436724545,204276.68730836108,204335.87384354052,204521.44985789695,204694.52988359254
11,99999.99999999999,99632.3152044132,100166.65928650337,100411.8916750601,100247.91485586422,99909.40327849565,100548.24386725848,100488.35206172474,100793.95727796548,100897.94691423736,100996.48790453034,100806.29842300032,101180.56423410983,101343.42730302687,101350.94217756928,101582.3851430771,101349.32497028432,100831.0683505954,100862.85381504698,100923.86783064119,100959.43523387554,101055.75848278547,101006.89102786349,100437.64186591195,100395.31749604842,100347.1648774966,100126.86126891065,100341.05613460441,100409.22755127064,100211.80740652612,100458.60448937066,100467.16741463424,100304.37105492974,100520.8457550108,100597.38442033493,100557.38635769273,100604.50450028888,100758.01011894908,100629.64908267329,101083.05382159344,101449.50997116187,101564.47054596404,101253.23860464507,101130.36776535706,101200.51959921239,101466.46047804125,101425.7403360521,101470.09934979485,101382.4838068706,101455.7523396291,101412.00765589115,101366.41576623924,101388.59809303781,101353.20796828535,101390.05653053525,101381.23654158728,101255.58936414453,101442.01653581162,101210.06980956835,101562.6841056789,101462.50909910834,101661.09451146515,101370.3240596379,101370.3240596379,101430.16626868107,101430.16626868107,101430.16626868107,101430.16626868107,101430.16626868107,101785.21050203484,101696.00321375867,101884.06036497132,102028.4893452991,102033.04467361228,101985.22860021798,101877.56719412397,102145.65277522207,102070.73997012325,101914.57864548161,101842.07183622725,102138.34365418054,102167.93692177026,102260.72492894848,102347.26494179627
12,49999.99999999999,49816.1576022066,50083.32964325169,50205.94583753005,50123.95742793211,49954.701639247825,50274.12193362924,50244.17603086237,50396.97863898274,50448.97345711868,50498.24395226517,50403.14921150016,50590.282117054914,50671.71365151343,50675.47108878464,50791.19257153855,50674.66248514216,50415.5341752977,50431.42690752349,50461.933915320595,50479.71761693777,50527.87924139274,50503.44551393174,50218.820932955976,50197.65874802421,50173.5824387483,50063.430634455326,50170.528067302206,50204.61377563532,50105.90370326306,50229.30224468533,50233.58370731712,50152.18552746487,50260.4228775054,50298.692210167465,50278.69317884636,50302.25225014444,50379.00505947454,50314.824541336646,50541.52691079672,50724.754985580934,50782.23527298202,50626.619302322535,50565.18388267853,50600.259799606196,50733.230239020624,50712.87016802605,50735.049674897426,50691.2419034353,50727.87616981455,50706.00382794558,50683.20788311962,50694.29904651891,50676.603984142675,50695.028265267625,50690.61827079364,50627.794682072265,50721.00826790581,50605.034904784174,50781.34205283945,50731.25454955417,50830.54725573258,50685.16202981895,50685.16202981895,50715.08313434054,50715.08313434054,50715.08313434054,50715.08313434054,50715.08313434054,50892.60525101742,50848.001606879334,50942.03018248566,51014.24467264955,51016.52233680614,50992.61430010899,50938.783597061985,51072.826387611036,51035.369985061625,50957.289322740806,50921.03591811362,51069.17182709027,51083.96846088513,51130.36246447424,51173.632470898134
13,29999.999999999996,29886.01101017932,30082.61032035494,30163.837116267914,30122.841881178574,30066.201113252653,30251.823498667087,30215.29371166813,30320.392944318188,30382.625888039314,30360.727104526508,30300.41847471449,30453.000167341313,30513.158612603067,30483.436860555208,30555.805690068613,30469.98657065766,30320.674675084185,30298.492694332384,30330.967249725836,30352.82386589318,30399.220559432815,30383.29968688381,30203.855651388374,30160.918844833795,30176.282184527176,30114.34980553532,30169.03392070927,30162.316158790098,30039.704728948655,30142.109493364314,30169.446347367702,30107.036931839997,30162.43363416813,30172.673462907926,30184.10242872101,30213.296204271202,30253.532353519782,30199.408810770186,30385.758601188474,30516.7401833971,30520.995792502723,30462.601617504464,30420.348732596358,30426.920555611767,30485.427216640997,30492.388499950615,30491.655615671574,30461.174376860825,30487.440169031222,30483.35684422936,30493.528331612906,30498.197882329026,30488.41018033574,30485.54652551,30504.54278350416,30461.257049450014,30525.122114045225,30471.889378052747,30574.677242301786,30540.566697070346,30569.67656640266,30513.114831634914,30513.114831634914,30542.705034155642,30542.705034155642,30542.705034155642,30542.705034155642,30542.705034155642,30689.2454913604,30663.574468187715,30736.4883603657,30777.961204302224,30784.175471040006,30746.553266155115,30726.054459484756,30839.007245363147,30817.919173209797,30769.18952237191,30763.76845235363,30864.687898098295,30901.99846976939,30931.553584866502,30987.69690284435
14,20000.0,19926.46304088264,20033.331857300676,20082.37833501202,20049.582971172844,19981.88065569913,20109.6487734517,20097.67041234495,20158.7914555931,20179.589382847473,20199.29758090607,20161.259684600063,20236.112846821965,20268.685460605375,20270.188435513854,20316.477028615423,20269.864994056865,20166.21367011908,20172.5707630094,20184.77356612824,20191.88704677511,20211.151696557095,20201.3782055727,20087.52837318239,20079.063499209686,20069.43297549932,20025.37225378213,20068.211226920885,20081.84551025413,20042.361481305226,20091.72089787413,20093.43348292685,20060.87421098595,20104.169151002163,20119.47688406699,20111.477271538548,20120.90090005778,20151.602023789816,20125.92981653466,20216.610764318688,20289.901994232376,20312.89410919281,20250.647720929017,20226.073553071416,20240.10391984248,20293.29209560825,20285.148067210423,20294.01986995897,20276.49676137412,20291.15046792582,20282.40153117823,20273.28315324785,20277.719618607567,20270.64159365707,20278.011306107048,20276.247308317455,20251.1178728289,20288.403307162327,20242.01396191367,20312.536821135778,20292.501819821668,20332.218902293032,20274.06481192758,20274.06481192758,20286.033253736216,20286.033253736216,20286.033253736216,20286.033253736216,20286.033253736216,20357.042100406972,20339.200642751734,20376.812072994264,20405.69786905982,20406.608934722455,20397.045720043596,20375.513438824797,20429.130555044416,20414.147994024654,20382.915729096323,20368.41436724545,20427.668730836107,20433.587384354054,20452.1449857897,20469.452988359255
15,15002.8785,15004.75746050334,15008.698460050342,15013.372318837786,15014.860144034583,15017.502308974128,15020.049577715776,15021.40423598719,15023.435280053936,15024.804065242302,15026.235328077557,15027.878296648329,15029.501608061933,15031.157859139143,15032.738836322767,15034.63521632697,15035.824756665284,15037.011233596833,15038.17103827328,15041.38063511798,15042.993823191096,15044.291582268223,15045.526718607127,15046.77775415378,15049.442839429596,15051.252986414322,15052.744565585275,15054.115720087755,15055.487150029856,15058.250434141373,15060.00818371455,15061.385722663113,15062.873486344799,15064.373296657834,15066.922941838293,15068.541430700705,15070.192038729025,15071.846444411036,15073.506156141495,15075.154444039668,15076.802912178124,15078.514430844714,15080.186336524806,15081.842593390147,15083.553326795516,15085.23453964932,15086.87822680476,15088.472306358204,15090.08858351166,15091.716653168936,15093.355915431803,15094.96079196629,15096.562669205534,15098.277034862249,15099.950980837104,15101.62511240235,15103.298674497306,15104.942215459065,15106.589711506505,15108.277117577281,15109.99115161627,15111.707797711006,15113.374014612782,15115.040415231633,15116.763378688565,15118.486538546102,15120.20989482663,15121.933447552541,15123.657196746228,15125.413204583341,15127.198457103877,15128.96470879573,15130.641603244052,15132.316565269532,15134.310853269668,15135.981832530977,15137.939369061378,15139.591523764117,15141.359222470432,15143.696745507197,15145.340896662858,15146.951755120626,15148.584293580794,15150.242003160041
16,10000.0,9957.329555695014,10010.118399998804,10032.655837462786,10020.894992181475,9967.03737684103,10027.346194768306,10031.910958823759,10061.095734091972,10064.905624355808,10081.862412768392,10074.842716038409,10122.550435598021,10139.595832377267,10142.573921863954,10166.471772331503,10142.669449134642,10092.425864611567,10102.982116461486,10111.659777512188,10128.329640559103,10146.585172195246,10137.320510386064,10077.755170257089,10077.751822818564,10070.609023466464,10053.271034381209,10075.05579089249,10077.397956450912,10044.55974411008,10073.17617110618,10070.815712286598,10058.135798218365,10087.52033662688,10098.179396057376,10096.152883770996,10099.970235718865,10113.189891813201,10098.150809534802,10149.878512289402,10194.943659629722,10212.222166912146,10178.481887400565,10166.01870730579,10176.82382367268,10207.10502395813,10204.650252716512,10207.809303501752,10199.438393759148,10206.84510913469,10202.862486651768,10200.196386179592,10201.805469663508,10198.837249973218,10201.843047036644,10202.621855850019,10189.744574121654,10208.975943158297,10187.541125035172,10222.99502818569,10213.123618035781,10229.854806127169,10202.869896403514,10209.570699060088,10209.57069906009,10209.57069906009,10209.57069906009,10209.57069906009,10209.57069906009,10260.597360339854,10252.613559141002,10276.135284139931,10291.337470929644,10294.848971932055,10282.07308516364,10274.678771699524,10314.32971673045,10306.147520049415,10290.44490334047,10290.2918833953,10326.285765147235,10341.13472569257,10352.134969367096,10372.123486514645
17,5000.0,4972.143604433546,5016.309693027309,5029.865338598255,5031.779734295293,5027.269714574335,5051.878822286635,5045.819402934175,5068.890019845359,5089.116877551316,5065.676560133172,5064.739040548753,5119.814543238335,5134.013729004268,5122.142571865031,5135.923448722759,5116.380927009977,5095.003210815366,5090.169570002192,5102.598493278951,5124.044359274953,5146.468500751727,5138.593533101386,5103.160994196671,5091.808719182192,5100.534993665585,5096.605458008645,5103.336191353384,5089.296851265955,5035.743187234622,5068.6386512119425,5073.3116053778795,5066.6567756359345,5089.222981029996,5093.651010362508,5106.022178148777,5113.143249197441,5113.847092769232,5096.038358813849,5153.944883379282,5198.840941226197,5203.221345709626,5197.667277546513,5188.806759209745,5193.765614390358,5205.288370681166,5215.020950651257,5215.434839789554,5197.4582825866055,5207.372146499063,5212.909551080354,5218.293781528886,5225.99508789379,5216.275233814119,5207.103263978342,5214.832431405073,5203.346398593821,5217.871973623185,5202.321458938215,5215.729392500125,5201.034864604847,5213.636974549398,5211.983846177014,5211.983846177014,5222.766521473077,5222.766521473077,5222.766521473077,5222.766521473077,5222.766521473077,5257.936619554854,5256.356144535544,5265.0764633777535,5278.39897779433,5286.235408883181,5278.53701675568,5272.667176027143,5301.295099912203,5292.413242015067,5286.797247339337,5293.859978137418,5321.845798995276,5339.742814992604,5350.059209080108,5365.15269074247
18,2000.0,1992.4007340119551,2005.5073546903293,2010.9224744178612,2008.1894587452387,2004.413407550177,2016.7882332444726,2014.352914111209,2021.3595296212125,2025.5083925359545,2024.048473635101,2020.0278983142998,2030.2000111560876,2034.2105741735381,2032.2291240370141,2037.053712671241,2031.3324380438441,2021.3783116722793,2019.8995129554924,2022.064483315056,2023.5215910595457,2026.614703962188,2025.5533124589208,2013.5903767592251,2010.7279229889198,2011.7521456351453,2007.6233203690213,2011.2689280472848,2010.8210772526736,2002.6469819299107,2009.473966224288,2011.2964231578471,2007.1357954559999,2010.8289089445423,2011.511564193862,2012.2734952480673,2014.2197469514135,2016.902156901319,2013.2939207180125,2025.7172400792315,2034.449345559807,2034.733052833515,2030.840107833631,2028.0232488397573,2028.461370374118,2032.3618144427337,2032.825899996708,2032.7770410447715,2030.7449584573887,2032.4960112687486,2032.2237896152913,2032.901888774194,2033.2131921552686,2032.5606786890498,2032.3697683673336,2033.636185566944,2030.7504699633346,2035.0081409363486,2031.4592918701833,2038.311816153453,2036.0377798046902,2037.9784377601775,2034.207655442328,2034.207655442328,2036.1803356103765,2036.1803356103765,2036.1803356103765,2036.1803356103765,2036.1803356103765,2045.949699424027,2044.2382978791811,2049.09922402438,2051.864080286815,2052.2783647360006,2049.7702177436745,2048.4036306323173,2055.933816357543,2054.5279448806536,2051.279301491461,2050.9178968235756,2057.6458598732197,2060.1332313179596,2062.103572324434,2065.846460189624
19,1000.1919,1000.3171640335561,1000.5798973366894,1000.8914879225191,1000.9906762689723,1001.1668205982753,1001.3366385143852,1001.4269490658128,1001.562352003596,1001.653604349487,1001.7490218718373,1001.8585531098887,1001.9667738707956,1002.0771906092762,1002.1825890881844,1002.3090144217979,1002.388317111019,1002.4674155731223,1002.5447358848854,1002.7587090078654,1002.8662548794065,1002.952772151215,1003.0351145738085,1003.1185169435853,1003.2961892953064,1003.4168657609548,1003.5163043723517,1003.607714672517,1003.6991433353237,1003.8833622760915,1004.00054558097,1004.0923815108742,1004.1915657563198,1004.2915531105222,1004.4615294558861,1004.5694287133803,1004.6794692486015,1004.7897629607356,1004.9004104094329,1005.0102962693112,1005.1201941452083,1005.2342953896476,1005.3457557683205,1005.4561728926765,1005.5702217863677,1005.682302643288,1005.791881786984,1005.8981537572137,1006.0059055674442,1006.1144435445958,1006.2237276954536,1006.3307194644194,1006.437511280369,1006.55180232415,1006.6633987224736,1006.77500749349,1006.8865782998204,1006.996147697271,1007.1059807671004,1007.2184745051521,1007.3327434410847,1007.4471865140671,1007.5582676408521,1007.6693610154422,1007.7842252459043,1007.8991025697401,1008.013992988442,1008.1288965035028,1008.2438131164153,1008.3608803055562,1008.4798971402587,1008.5976472530488,1008.7094402162703,1008.8211043513022,1008.9540568846446,1009.0654555020652,1009.1959579374253,1009.3061015842746,1009.4239481646956,1009.5797830338133,1009.6893931108573,1009.7967836747085,1009.905619572053,1010.0161335440027
20,1000.1919,1000.3171640335561,1000.5798973366894,1000.8914879225191,1000.9906762689723,1001.1668205982753,1001.3366385143852,1001.4269490658128,1001.562352003596,1001.653604349487,1001.7490218718373,1001.8585531098887,1001.9667738707956,1002.0771906092762,1002.1825890881844,1002.3090144217979,1002.388317111019,1002.4674155731223,1002.5447358848854,1002.7587090078654,1002.8662548794065,1002.952772151215,1003.0351145738085,1003.1185169435853,1003.2961892953064,1003.4168657609548,1003.5163043723517,1003.607714672517,1003.6991433353237,1003.8833622760915,1004.00054558097,1004.0923815108742,1004.1915657563198,1004.2915531105222,1004.4615294558861,1004.5694287133803,1004.6794692486015,1004.7897629607356,1004.9004104094329,1005.0102962693112,1005.1201941452083,1005.2342953896476,1005.3457557683205,1005.4561728926765,1005.5702217863677,1005.682302643288,1005.791881786984,1005.8981537572137,1006.0059055674442,1006.1144435445958,1006.2237276954536,1006.3307194644194,1006.437511280369,1006.55180232415,1006.6633987224736,1006.77500749349,1006.8865782998204,1006.996147697271,1007.1059807671004,1007.2184745051521,1007.3327434410847,1007.4471865140671,1007.5582676408521,1007.6693610154422,1007.7842252459043,1007.8991025697401,1008.013992988442,1008.1288965035028,1008.2438131164153,1008.3608803055562,1008.4798971402587,1008.5976472530488,1008.7094402162703,1008.8211043513022,1008.9540568846446,1009.0654555020652,1009.1959579374253,1009.3061015842746,1009.4239481646956,1009.5797830338133,1009.6893931108573,1009.7967836747085,1009.905619572053,1010.0161335440027
21,2000.0,1991.4659111390029,2002.0236799997606,2006.531167492557,2004.178998436295,1993.4074753682062,2005.4692389536613,2006.382191764752,2012.2191468183946,2012.9811248711617,2016.3724825536785,2014.9685432076822,2024.5100871196041,2027.9191664754535,2028.514784372791,2033.2943544663008,2028.533889826929,2018.4851729223135,2020.596423292297,2022.331955502438,2025.665928111821,2029.3170344390496,2027.4641020772126,2015.551034051418,2015.5503645637127,2014.1218046932927,2010.6542068762417,2015.0111581784981,2015.4795912901823,2008.9119488220163,2014.6352342212363,2014.1631424573197,2011.6271596436732,2017.5040673253766,2019.6358792114756,2019.2305767541993,2019.994047143773,2022.6379783626408,2019.6301619069604,2029.9757024578807,2038.9887319259446,2042.4444333824295,2035.6963774801134,2033.2037414611577,2035.364764734536,2041.4210047916263,2040.930050543303,2041.5618607003507,2039.8876787518298,2041.3690218269385,2040.5724973303536,2040.0392772359187,2040.3610939327018,2039.7674499946438,2040.3686094073287,2040.524371170004,2037.948914824331,2041.7951886316596,2037.5082250070345,2044.5990056371384,2042.6247236071563,2045.9709612254342,2040.573979280703,2041.9141398120182,2041.9141398120178,2041.9141398120178,2041.9141398120178,2041.9141398120178,2041.9141398120178,2052.1194720679714,2050.522711828201,2055.2270568279864,2058.2674941859286,2058.969794386411,2056.4146170327285,2054.9357543399055,2062.8659433460907,2061.2295040098834,2058.0889806680943,2058.0583766790605,2065.257153029447,2068.2269451385137,2070.4269938734196,2074.4246973029294
22,5000.0,4981.001835029888,5013.768386725824,5027.306186044653,5020.473646863096,5011.033518875443,5041.970583111181,5035.882285278022,5053.398824053032,5063.770981339887,5060.121184087751,5050.06974578575,5075.500027890219,5085.526435433845,5080.572810092535,5092.634281678102,5078.331095109611,5053.445779180698,5049.748782388731,5055.16120828764,5058.803977648863,5066.536759905471,5063.883281147302,5033.975941898063,5026.819807472299,5029.380364087863,5019.058300922553,5028.172320118212,5027.052693131684,5006.617454824775,5023.68491556072,5028.241057894618,5017.83948864,5027.072272361356,5028.778910484654,5030.683738120169,5035.549367378534,5042.255392253297,5033.234801795032,5064.293100198079,5086.123363899517,5086.832632083788,5077.100269584078,5070.058122099394,5071.153425935295,5080.904536106835,5082.06474999177,5081.942602611929,5076.862396143472,5081.240028171871,5080.559474038228,5082.254721935486,5083.032980388171,5081.401696722625,5080.924420918333,5084.0904639173605,5076.876174908336,5087.520352340872,5078.648229675458,5095.779540383633,5090.0944495117255,5094.946094400444,5085.51913860582,5085.51913860582,5090.450839025941,5090.450839025941,5090.450839025941,5090.450839025941,5090.450839025941,5114.874248560067,5110.595744697954,5122.748060060951,5129.660200717038,5130.695911840001,5124.4255443591865,5121.009076580793,5139.834540893858,5136.319862201633,5128.198253728652,5127.294742058938,5144.11464968305,5150.3330782949,5155.258930811085,5164.616150474059
23,10000.0,9962.003670059776,10027.536773451648,10054.612372089307,10040.947293726193,10022.067037750887,10083.941166222363,10071.764570556044,10106.797648106063,10127.541962679774,10120.242368175503,10100.1394915715,10151.000055780438,10171.05287086769,10161.14562018507,10185.268563356203,10156.662190219222,10106.891558361396,10099.497564777463,10110.32241657528,10117.607955297726,10133.073519810941,10127.766562294604,10067.951883796126,10053.639614944597,10058.760728175726,10038.116601845106,10056.344640236424,10054.105386263367,10013.23490964955,10047.36983112144,10056.482115789237,10035.67897728,10054.144544722712,10057.557820969309,10061.367476240339,10071.098734757068,10084.510784506594,10066.469603590063,10128.586200396157,10172.246727799034,10173.665264167576,10154.200539168156,10140.116244198787,10142.30685187059,10161.80907221367,10164.12949998354,10163.885205223858,10153.724792286945,10162.480056343742,10161.118948076455,10164.509443870971,10166.065960776343,10162.80339344525,10161.848841836667,10168.180927834721,10153.752349816672,10175.040704681744,10157.296459350917,10191.559080767265,10180.188899023451,10189.892188800888,10171.03827721164,10171.03827721164,10180.901678051881,10180.901678051881,10180.901678051881,10180.901678051881,10180.901678051881,10229.748497120134,10221.191489395907,10245.496120121901,10259.320401434075,10261.391823680002,10248.851088718373,10242.018153161585,10279.669081787715,10272.639724403267,10256.396507457304,10254.589484117876,10288.2292993661,10300.6661565898,10310.51786162217,10329.232300948119
24,15002.8785,15004.75746050334,15008.698460050342,15013.372318837786,15014.860144034583,15017.502308974128,15020.049577715776,15021.40423598719,15023.435280053936,15024.804065242302,15026.235328077557,15027.878296648329,15029.501608061933,15031.157859139143,15032.738836322767,15034.63521632697,15035.824756665284,15037.011233596833,15038.17103827328,15041.38063511798,15042.993823191096,15044.291582268223,15045.526718607127,15046.77775415378,15049.442839429596,15051.252986414322,15052.744565585275,15054.115720087755,15055.487150029856,15058.250434141373,15060.00818371455,15061.385722663113,15062.873486344799,15064.373296657834,15066.922941838293,15068.541430700705,15070.192038729025,15071.846444411036,15073.506156141495,15075.154444039668,15076.802912178124,15078.514430844714,15080.186336524806,15081.842593390147,15083.553326795516,15085.23453964932,15086.87822680476,15088.472306358204,15090.08858351166,15091.716653168936,15093.355915431803,15094.96079196629,15096.562669205534,15098.277034862249,15099.950980837104,15101.62511240235,15103.298674497306,15104.942215459065,15106.589711506505,15108.277117577281,15109.99115161627,15111.707797711006,15113.374014612782,15115.040415231633,15116.763378688565,15118.486538546102,15120.20989482663,15121.933447552541,15123.657196746228,15125.413204583341,15127.198457103877,15128.96470879573,15130.641603244052,15132.316565269532,15134.310853269668,15135.981832530977,15137.939369061378,15139.591523764117,15141.359222470432,15143.696745507197,15145.340896662858,15146.951755120626,15148.584293580794,15150.242003160041
25,20003.838,20006.34328067112,20011.59794673379,20017.82975845038,20019.813525379443,20023.336411965505,20026.732770287705,20028.53898131626,20031.24704007192,20033.07208698974,20034.98043743675,20037.171062197776,20039.335477415916,20041.543812185526,20043.651781763692,20046.18028843596,20047.76634222038,20049.348311462447,20050.89471769771,20055.174180157308,20057.32509758813,20059.0554430243,20060.702291476173,20062.370338871708,20065.92378590613,20068.337315219098,20070.326087447036,20072.15429345034,20073.982866706476,20077.667245521832,20080.010911619403,20081.84763021749,20083.8313151264,20085.831062210447,20089.230589117728,20091.38857426761,20093.589384972034,20095.795259214716,20098.00820818866,20100.205925386228,20102.403882904167,20104.685907792955,20106.91511536641,20109.12345785353,20111.404435727352,20113.64605286576,20115.83763573968,20117.963075144275,20120.118111348886,20122.28887089192,20124.474553909076,20126.614389288392,20128.750225607382,20131.036046483,20133.267974449474,20135.5001498698,20137.731565996408,20139.92295394542,20142.119615342006,20144.36949010304,20146.65486882169,20148.94373028134,20151.16535281704,20153.38722030884,20155.68450491808,20157.982051394796,20160.279859768834,20162.57793007005,20164.876262328296,20167.217606111117,20169.597942805165,20171.952945060966,20174.188804325397,20176.422087026036,20179.081137692887,20181.3091100413,20183.9191587485,20186.122031685485,20188.478963293906,20191.59566067626,20193.787862217137,20195.93567349416,20198.11239144105,20200.322670880043
26,29999.999999999996,29889.69456132396,30049.99778595101,30123.56750251803,30074.374456759266,29972.820983548692,30164.473160177542,30146.50561851742,30238.187183389644,30269.384074271205,30298.946371359103,30241.889526900093,30354.169270232946,30403.028190908062,30405.28265327078,30474.715542923128,30404.797491085294,30249.32050517862,30258.8561445141,30277.160349192352,30287.830570162663,30316.72754483564,30302.067308359045,30131.292559773585,30118.595248814523,30104.149463248978,30038.058380673192,30102.316840381325,30122.76826538119,30063.542221957836,30137.581346811196,30140.150224390272,30091.31131647892,30156.253726503237,30179.215326100482,30167.215907307822,30181.35135008666,30227.403035684725,30188.894724801983,30324.916146478034,30434.85299134856,30469.34116378921,30375.97158139352,30339.11032960712,30360.155879763715,30439.938143412368,30427.72210081563,30441.02980493846,30414.745142061176,30436.72570188873,30423.602296767345,30409.924729871767,30416.579427911347,30405.9623904856,30417.016959160574,30414.370962476183,30376.676809243352,30432.604960743483,30363.02094287051,30468.805231703664,30438.7527297325,30498.32835343955,30411.09721789137,30411.09721789137,30429.049880604318,30429.049880604318,30429.049880604318,30429.049880604318,30429.049880604318,30535.563150610455,30508.8009641276,30565.218109491394,30608.54680358973,30609.913402083686,30595.568580065392,30563.27015823719,30643.695832566624,30621.221991036975,30574.373593644483,30552.62155086817,30641.50309625416,30650.38107653108,30678.217478684546,30704.17948253888
27,50000.0,49810.01835029887,50137.68386725823,50273.06186044653,50204.73646863096,50110.33518875443,50419.70583111181,50358.82285278021,50533.988240530314,50637.70981339886,50601.21184087752,50500.69745785749,50755.00027890219,50855.26435433845,50805.72810092534,50926.34281678102,50783.3109510961,50534.45779180698,50497.48782388731,50551.612082876396,50588.03977648864,50665.36759905469,50638.83281147301,50339.759418980626,50268.19807472299,50293.80364087863,50190.58300922553,50281.72320118212,50270.52693131683,50066.174548247756,50236.84915560719,50282.410578946176,50178.3948864,50270.72272361355,50287.78910484654,50306.83738120168,50355.493673785335,50422.55392253297,50332.34801795031,50642.93100198079,50861.23363899517,50868.32632083788,50771.002695840776,50700.58122099393,50711.53425935295,50809.04536106833,50820.64749991769,50819.42602611928,50768.623961434714,50812.400281718714,50805.59474038228,50822.54721935484,50830.32980388171,50814.01696722624,50809.244209183336,50840.9046391736,50768.76174908336,50875.20352340871,50786.48229675458,50957.79540383632,50900.94449511725,50949.46094400443,50855.1913860582,50855.1913860582,50904.5083902594,50904.5083902594,50904.5083902594,50904.5083902594,50904.5083902594,51148.74248560067,51105.95744697953,51227.480600609495,51296.602007170375,51306.95911840001,51244.25544359186,51210.09076580793,51398.345408938585,51363.19862201634,51281.982537286516,51272.947420589386,51441.14649683049,51503.330782948986,51552.58930811084,51646.16150474059
28,100000.0,99620.03670059775,100275.36773451646,100546.12372089305,100409.47293726192,100220.67037750885,100839.41166222362,100717.64570556043,101067.97648106063,101275.41962679772,101202.42368175504,101001.39491571498,101510.00055780438,101710.5287086769,101611.45620185068,101852.68563356204,101566.6219021922,101068.91558361395,100994.97564777463,101103.22416575279,101176.07955297727,101330.73519810938,101277.66562294602,100679.51883796125,100536.39614944598,100587.60728175726,100381.16601845105,100563.44640236424,100541.05386263366,100132.34909649551,100473.69831121438,100564.82115789235,100356.7897728,100541.4454472271,100575.57820969308,100613.67476240336,100710.98734757067,100845.10784506594,100664.69603590062,101285.86200396158,101722.46727799033,101736.65264167576,101542.00539168155,101401.16244198786,101423.0685187059,101618.09072213667,101641.29499983539,101638.85205223857,101537.24792286943,101624.80056343743,101611.18948076456,101645.09443870968,101660.65960776342,101628.03393445248,101618.48841836667,101681.8092783472,101537.52349816672,101750.40704681742,101572.96459350915,101915.59080767263,101801.8889902345,101898.92188800886,101710.3827721164,101710.3827721164,101809.0167805188,101809.0167805188,101809.0167805188,101809.0167805188,101809.0167805188,102297.48497120134,102211.91489395907,102454.96120121899,102593.20401434075,102613.91823680002,102488.51088718371,102420.18153161586,102796.69081787717,102726.39724403268,102563.96507457303,102545.89484117877,102882.29299366099,103006.66156589797,103105.17861622167,103292.32300948117
